0.999975 1.672489
0.999975 1.672539
0.999975 1.672589
0.999975 1.672639
0.999975 1.672689
0.999975 1.672739
0.999975 1.672789
0.999975 1.672839
0.999975 1.672889
0.999975 1.672939
0.999975 1.672989
0.999975 1.673039
0.999975 1.673089
0.999975 1.673139
0.999975 1.673189
0.999975 1.673239
0.999975 1.673289
0.999975 1.673339
0.999975 1.673389
0.999975 1.673439
0.999975 1.673489
0.999975 1.673539
0.999975 1.673589
0.999975 1.673639
0.999975 1.673689
0.999975 1.673739
0.999975 1.673789
0.999975 1.673839
0.999975 1.673889
0.999975 1.673939
0.999975 1.673989
0.999975 1.674039
0.999975 1.674089
0.999975 1.674139
0.999975 1.674189
0.999975 1.674239
0.999975 1.674289
0.999975 1.674339
0.999975 1.674389
0.999975 1.674439
0.999975 1.674489
0.999975 1.674539
0.999975 1.674589
0.999975 1.674639
0.999975 1.674689
0.999975 1.674739
0.999975 1.674789
0.999975 1.674839
0.999975 1.674889
0.999975 1.674939
0.999975 1.674989
0.999975 1.675039
0.999975 1.675089
0.999975 1.675139
0.999975 1.675189
0.999975 1.675239
0.999975 1.675289
0.999975 1.675339
0.999975 1.675389
0.999975 1.675439
0.999975 1.675489
0.999975 1.675539
0.999975 1.675589
0.999975 1.675639
0.999975 1.675689
0.999975 1.675739
0.999975 1.675789
0.999975 1.675839
0.999975 1.675889
0.999975 1.675939
0.999975 1.675989
0.999975 1.676039
0.999975 1.676089
0.999975 1.676139
0.999975 1.676189
0.999975 1.676239
0.999975 1.676289
0.999975 1.676339
0.999975 1.676389
0.999975 1.676439
0.999975 1.676489
0.999975 1.676539
0.999975 1.676589
0.999975 1.676639
0.999975 1.676689
0.999975 1.676739
0.999975 1.676789
0.999975 1.676839
0.999975 1.676889
0.999975 1.676939
0.999975 1.676989
0.999975 1.677039
0.999975 1.677089
0.999975 1.677139
0.999975 1.677189
0.999975 1.677239
0.999975 1.677289
0.999975 1.677339
0.999975 1.677389
0.999975 1.677439
0.999975 1.677489
0.999975 1.677539
0.999975 1.677589
0.999975 1.677639
0.999975 1.677689
0.999975 1.677739
0.999975 1.677789
0.999975 1.677839
0.999975 1.677889
0.999975 1.677939
0.999975 1.677989
0.999975 1.678039
0.999975 1.678089
0.999975 1.678139
0.999975 1.678189
0.999975 1.678239
0.999975 1.678289
0.999975 1.678339
0.999975 1.678389
0.999975 1.678439
0.999975 1.678489
0.999975 1.678539
0.999975 1.678589
0.999975 1.678639
0.999975 1.678689
0.999975 1.678739
0.999975 1.678789
0.999975 1.678839
0.999975 1.678889
0.999975 1.678939
0.999975 1.678989
0.999975 1.679039
0.999975 1.679089
0.999975 1.679139
0.999975 1.679189
0.999975 1.679239
0.999975 1.679289
0.999975 1.679339
0.999975 1.679389
0.999975 1.679439
0.999975 1.679489
0.999975 1.679539
0.999975 1.679589
0.999975 1.679639
0.999975 1.679689
0.999975 1.679739
0.999975 1.679789
0.999975 1.679839
0.999975 1.679889
0.999975 1.679939
0.999975 1.679990
0.999975 1.680040
0.999975 1.680090
0.999975 1.680140
0.999975 1.680190
0.999975 1.680240
0.999975 1.680290
0.999975 1.680340
0.999975 1.680390
0.999975 1.680440
0.999975 1.680490
0.999975 1.680540
0.999975 1.680590
0.999975 1.680640
0.999975 1.680690
0.999975 1.680740
0.999975 1.680790
0.999975 1.680840
0.999975 1.680890
0.999975 1.680940
0.999975 1.680990
0.999975 1.681040
0.999975 1.681090
0.999975 1.681140
0.999975 1.681190
0.999975 1.681240
0.999975 1.681290
0.999975 1.681340
0.999975 1.681390
0.999975 1.681440
0.999975 1.681490
0.999975 1.681540
0.999975 1.681590
0.999975 1.681640
0.999975 1.681690
0.999975 1.681740
0.999975 1.681790
0.999975 1.681840
0.999975 1.681890
0.999975 1.681940
0.999975 1.681990
0.999975 1.682040
0.999975 1.682090
0.999975 1.682140
0.999975 1.682190
0.999975 1.682240
0.999975 1.682290
0.999975 1.682340
0.999975 1.682390
0.999975 1.682440
0.999975 1.682490
0.999975 1.682540
0.999975 1.682590
0.999975 1.682640
0.999975 1.682690
0.999975 1.682740
0.999975 1.682790
0.999975 1.682840
0.999975 1.682890
0.999975 1.682940
0.999975 1.682990
0.999975 1.683040
0.999975 1.683090
0.999975 1.683140
0.999975 1.683190
0.999975 1.683240
0.999975 1.683290
0.999975 1.683340
0.999975 1.683390
0.999975 1.683440
0.999975 1.683490
0.999975 1.683540
0.999975 1.683590
0.999975 1.683640
0.999975 1.683690
0.999975 1.683740
0.999975 1.683790
0.999975 1.683840
0.999975 1.683890
0.999975 1.683940
0.999975 1.683990
0.999975 1.684040
0.999975 1.684090
0.999975 1.684140
0.999975 1.684190
0.999975 1.684240
0.999975 1.684290
0.999975 1.684340
0.999975 1.684390
0.999975 1.684440
0.999975 1.684490
0.999975 1.684540
0.999975 1.684590
0.999975 1.684640
0.999975 1.684690
0.999975 1.684740
0.999975 1.684790
0.999975 1.684840
0.999975 1.684890
0.999975 1.684940
0.999975 1.684990
0.999975 1.685040
0.999975 1.685090
0.999975 1.685140
0.999975 1.685190
0.999975 1.685240
0.999975 1.685290
0.999975 1.685340
0.999975 1.685390
0.999975 1.685440
0.999975 1.685490
0.999975 1.685540
0.999975 1.685590
0.999975 1.685640
0.999975 1.685690
0.999975 1.685740
0.999975 1.685790
0.999975 1.685840
0.999975 1.685890
0.999975 1.685940
0.999975 1.685990
0.999975 1.686040
0.999975 1.686090
0.999975 1.686140
0.999975 1.686190
0.999975 1.686240
0.999975 1.686290
0.999975 1.686340
0.999975 1.686390
0.999975 1.686440
0.999975 1.686490
0.999975 1.686540
0.999975 1.686590
0.999975 1.686640
0.999975 1.686690
0.999975 1.686740
0.999975 1.686790
0.999975 1.686840
0.999975 1.686890
0.999975 1.686940
0.999975 1.686990
0.999975 1.687040
0.999975 1.687090
0.999975 1.687140
0.999975 1.687190
0.999975 1.687240
0.999975 1.687290
0.999975 1.687340
0.999975 1.687390
0.999975 1.687440
0.999975 1.687490
0.999975 1.687540
0.999975 1.687590
0.999975 1.687640
0.999975 1.687690
0.999975 1.687740
0.999975 1.687790
0.999975 1.687840
0.999975 1.687890
0.999975 1.687940
0.999975 1.687990
0.999975 1.688040
0.999975 1.688090
0.999975 1.688140
0.999975 1.688190
0.999975 1.688240
0.999975 1.688290
0.999975 1.688340
0.999975 1.688390
0.999975 1.688440
0.999975 1.688490
0.999975 1.688540
0.999975 1.688590
0.999975 1.688640
0.999975 1.688690
0.999975 1.688740
0.999975 1.688790
0.999975 1.688840
0.999975 1.688890
0.999975 1.688940
0.999975 1.688990
0.999975 1.689040
0.999975 1.689090
0.999975 1.689140
0.999975 1.689190
0.999975 1.689240
0.999975 1.689290
0.999975 1.689340
0.999975 1.689390
0.999975 1.689440
0.999975 1.689490
0.999975 1.689540
0.999975 1.689590
0.999975 1.689640
0.999975 1.689690
0.999975 1.689740
0.999975 1.689790
0.999975 1.689840
0.999975 1.689890
0.999975 1.689940
0.999975 1.689990
0.999975 1.690040
0.999975 1.690090
0.999975 1.690140
0.999975 1.690190
0.999975 1.690240
0.999975 1.690290
0.999975 1.690340
0.999975 1.690390
0.999975 1.690440
0.999975 1.690490
0.999975 1.690540
0.999975 1.690590
0.999975 1.690640
0.999975 1.690690
0.999975 1.690740
0.999975 1.690790
0.999975 1.690840
0.999975 1.690890
0.999975 1.690940
0.999975 1.690990
0.999975 1.691040
0.999975 1.691090
0.999975 1.691140
0.999975 1.691190
0.999975 1.691240
0.999975 1.691290
0.999975 1.691340
0.999975 1.691390
0.999975 1.691440
0.999975 1.691490
0.999975 1.691540
0.999975 1.691590
0.999975 1.691640
0.999975 1.691690
0.999975 1.691740
0.999975 1.691790
0.999975 1.691840
0.999975 1.691890
0.999975 1.691940
0.999975 1.691990
0.999975 1.692040
0.999975 1.692090
0.999975 1.692140
0.999975 1.692190
0.999975 1.692240
0.999975 1.692290
0.999975 1.692340
0.999975 1.692390
0.999975 1.692440
0.999975 1.692490
0.999975 1.692540
0.999975 1.692590
0.999975 1.692640
0.999975 1.692690
0.999975 1.692740
0.999975 1.692790
0.999975 1.692840
0.999975 1.692890
0.999975 1.692940
0.999975 1.692990
0.999975 1.693040
0.999975 1.693090
0.999975 1.693140
0.999975 1.693190
0.999975 1.693240
0.999975 1.693290
0.999975 1.693340
0.999975 1.693390
0.999975 1.693440
0.999975 1.693490
0.999975 1.693540
0.999975 1.693590
0.999975 1.693640
0.999975 1.693690
0.999975 1.693740
0.999975 1.693790
0.999975 1.693840
0.999975 1.693890
0.999975 1.693940
0.999975 1.693990
0.999975 1.694040
0.999975 1.694090
0.999975 1.694140
0.999975 1.694190
0.999975 1.694240
0.999975 1.694290
0.999975 1.694340
0.999975 1.694390
0.999975 1.694440
0.999975 1.694490
0.999975 1.694540
0.999975 1.694590
0.999975 1.694640
0.999975 1.694690
0.999975 1.694740
0.999975 1.694790
0.999975 1.694840
0.999975 1.694890
0.999975 1.694940
0.999975 1.694990
0.999975 1.695040
0.999975 1.695090
0.999975 1.695140
0.999975 1.695190
0.999975 1.695240
0.999975 1.695290
0.999975 1.695340
0.999975 1.695390
0.999975 1.695440
0.999975 1.695490
0.999975 1.695540
0.999975 1.695590
0.999975 1.695640
0.999975 1.695690
0.999975 1.695740
0.999975 1.695790
0.999975 1.695840
0.999975 1.695890
0.999975 1.695940
0.999975 1.695990
0.999975 1.696040
0.999975 1.696090
0.999975 1.696140
0.999975 1.696190
0.999975 1.696240
0.999975 1.696290
0.999975 1.696340
0.999975 1.696390
0.999975 1.696440
0.999975 1.696490
0.999975 1.696540
0.999975 1.696590
0.999975 1.696640
0.999975 1.696690
0.999975 1.696740
0.999975 1.696790
0.999975 1.696840
0.999975 1.696890
0.999975 1.696940
0.999975 1.696990
0.999975 1.697040
0.999975 1.697090
0.999975 1.697140
0.999975 1.697190
0.999975 1.697240
0.999975 1.697290
0.999975 1.697340
0.999975 1.697390
0.999975 1.697440
0.999975 1.697490
0.999975 1.697540
0.999975 1.697590
0.999975 1.697640
0.999975 1.697690
0.999975 1.697740
0.999975 1.697790
0.999975 1.697840
0.999975 1.697890
0.999975 1.697940
0.999975 1.697990
0.999975 1.698040
0.999975 1.698090
0.999975 1.698140
0.999975 1.698190
0.999975 1.698240
0.999975 1.698290
0.999975 1.698340
0.999975 1.698390
0.999975 1.698440
0.999975 1.698490
0.999975 1.698540
0.999975 1.698590
0.999975 1.698640
0.999975 1.698690
0.999975 1.698740
0.999975 1.698790
0.999975 1.698840
0.999975 1.698890
0.999975 1.698940
0.999975 1.698990
0.999975 1.699040
0.999975 1.699090
0.999975 1.699140
0.999975 1.699190
0.999975 1.699240
0.999975 1.699290
0.999975 1.699340
0.999975 1.699390
0.999975 1.699440
0.999975 1.699490
0.999975 1.699540
0.999975 1.699590
0.999975 1.699640
0.999975 1.699690
0.999975 1.699740
0.999975 1.699790
0.999975 1.699840
0.999975 1.699890
0.999975 1.699940
0.999975 1.699990
0.999975 1.700040
0.999975 1.700090
0.999975 1.700140
0.999975 1.700190
0.999975 1.700240
0.999975 1.700290
0.999975 1.700340
0.999975 1.700390
0.999975 1.700440
0.999975 1.700490
0.999975 1.700540
0.999975 1.700590
0.999975 1.700640
0.999975 1.700690
0.999975 1.700740
0.999975 1.700790
0.999975 1.700840
0.999975 1.700890
0.999975 1.700940
0.999975 1.700990
0.999975 1.701040
0.999975 1.701090
0.999975 1.701140
0.999975 1.701190
0.999975 1.701240
0.999975 1.701290
0.999975 1.701340
0.999975 1.701390
0.999975 1.701440
0.999975 1.701490
0.999975 1.701540
0.999975 1.701590
0.999975 1.701640
0.999975 1.701690
0.999975 1.701740
0.999975 1.701790
0.999975 1.701840
0.999975 1.701890
0.999975 1.701940
0.999975 1.701990
0.999975 1.702040
0.999975 1.702090
0.999975 1.702140
0.999975 1.702190
0.999975 1.702240
0.999975 1.702290
0.999975 1.702340
0.999975 1.702390
0.999975 1.702440
0.999975 1.702490
0.999975 1.702540
0.999975 1.702590
0.999975 1.702640
0.999975 1.702690
0.999975 1.702740
0.999975 1.702790
0.999975 1.702840
0.999975 1.702890
0.999975 1.702940
0.999975 1.702990
0.999975 1.703040
0.999975 1.703090
0.999975 1.703140
0.999975 1.703190
0.999975 1.703240
0.999975 1.703290
0.999975 1.703340
0.999975 1.703390
0.999975 1.703440
0.999975 1.703490
0.999975 1.703540
0.999975 1.703590
0.999975 1.703640
0.999975 1.703690
0.999975 1.703740
0.999975 1.703790
0.999975 1.703840
0.999975 1.703890
0.999975 1.703940
0.999975 1.703990
0.999975 1.704040
0.999975 1.704090
0.999975 1.704140
0.999975 1.704190
0.999975 1.704240
0.999975 1.704290
0.999975 1.704340
0.999975 1.704390
0.999975 1.704440
0.999975 1.704490
0.999975 1.704540
0.999975 1.704590
0.999975 1.704640
0.999975 1.704690
0.999975 1.704740
0.999975 1.704790
0.999975 1.704840
0.999975 1.704890
0.999975 1.704940
0.999975 1.704990
0.999975 1.705040
0.999975 1.705090
0.999975 1.705140
0.999975 1.705190
0.999975 1.705240
0.999975 1.705290
0.999975 1.705340
0.999975 1.705390
0.999975 1.705440
0.999975 1.705490
0.999975 1.705540
0.999975 1.705590
0.999975 1.705640
0.999975 1.705690
0.999975 1.705740
0.999975 1.705790
0.999975 1.705840
0.999975 1.705890
0.999975 1.705940
0.999975 1.705990
0.999975 1.706040
0.999975 1.706090
0.999975 1.706140
0.999975 1.706190
0.999975 1.706240
0.999975 1.706290
0.999975 1.706340
0.999975 1.706390
0.999975 1.706440
0.999975 1.706490
0.999975 1.706540
0.999975 1.706590
0.999975 1.706640
0.999975 1.706690
0.999975 1.706740
0.999975 1.706790
0.999975 1.706840
0.999975 1.706890
0.999975 1.706940
0.999975 1.706990
0.999975 1.707040
0.999975 1.707090
0.999975 1.707140
0.999975 1.707190
0.999975 1.707240
0.999975 1.707290
0.999975 1.707340
0.999975 1.707390
0.999975 1.707440
0.999975 1.707490
0.999975 1.707540
0.999975 1.707590
0.999975 1.707640
0.999975 1.707690
0.999975 1.707740
0.999975 1.707790
0.999975 1.707840
0.999975 1.707890
0.999975 1.707940
0.999975 1.707990
0.999975 1.708040
0.999975 1.708090
0.999975 1.708140
0.999975 1.708190
0.999975 1.708240
0.999975 1.708290
0.999975 1.708340
0.999975 1.708390
0.999975 1.708440
0.999975 1.708490
0.999975 1.708540
0.999975 1.708590
0.999975 1.708640
0.999975 1.708690
0.999975 1.708740
0.999975 1.708790
0.999975 1.708840
0.999975 1.708890
0.999975 1.708940
0.999975 1.708990
0.999975 1.709040
0.999975 1.709090
0.999975 1.709140
0.999975 1.709190
0.999975 1.709240
0.999975 1.709290
0.999975 1.709340
0.999975 1.709390
0.999975 1.709440
0.999975 1.709490
0.999975 1.709540
0.999975 1.709590
0.999975 1.709640
0.999975 1.709690
0.999975 1.709740
0.999975 1.709790
0.999975 1.709840
0.999975 1.709890
0.999975 1.709940
0.999975 1.709990
0.999975 1.710040
0.999975 1.710090
0.999975 1.710140
0.999975 1.710190
0.999975 1.710240
0.999975 1.710290
0.999975 1.710340
0.999975 1.710390
0.999975 1.710440
0.999975 1.710490
0.999975 1.710540
0.999975 1.710590
0.999975 1.710640
0.999975 1.710690
0.999975 1.710740
0.999975 1.710790
0.999975 1.710840
0.999975 1.710890
0.999975 1.710940
0.999975 1.710990
0.999975 1.711040
0.999975 1.711090
0.999975 1.711140
0.999975 1.711190
0.999975 1.711240
0.999975 1.711290
0.999975 1.711340
0.999975 1.711390
0.999975 1.711440
0.999975 1.711490
0.999975 1.711540
0.999975 1.711590
0.999975 1.711640
0.999975 1.711690
0.999975 1.711740
0.999975 1.711790
0.999975 1.711840
0.999975 1.711890
0.999975 1.711940
0.999975 1.711990
0.999975 1.712040
0.999975 1.712090
0.999975 1.712140
0.999975 1.712190
0.999975 1.712240
0.999975 1.712290
0.999975 1.712340
0.999975 1.712390
0.999975 1.712440
0.999975 1.712490
0.999975 1.712540
0.999975 1.712590
0.999975 1.712640
0.999975 1.712690
0.999975 1.712740
0.999975 1.712790
0.999975 1.712840
0.999975 1.712890
0.999975 1.712940
0.999975 1.712990
0.999975 1.713040
0.999975 1.713090
0.999975 1.713140
0.999975 1.713190
0.999975 1.713240
0.999975 1.713290
0.999975 1.713340
0.999975 1.713390
0.999975 1.713440
0.999975 1.713490
0.999975 1.713540
0.999975 1.713590
0.999975 1.713640
0.999975 1.713690
0.999975 1.713740
0.999975 1.713790
0.999975 1.713840
0.999975 1.713890
0.999975 1.713940
0.999975 1.713990
0.999975 1.714040
0.999975 1.714090
0.999975 1.714140
0.999975 1.714190
0.999975 1.714240
0.999975 1.714290
0.999975 1.714340
0.999975 1.714390
0.999975 1.714440
0.999975 1.714490
0.999975 1.714540
0.999975 1.714590
0.999975 1.714640
0.999975 1.714690
0.999975 1.714740
0.999975 1.714790
0.999975 1.714840
0.999975 1.714890
0.999975 1.714940
0.999975 1.714990
0.999975 1.715040
0.999975 1.715090
0.999975 1.715140
0.999975 1.715190
0.999975 1.715240
0.999975 1.715290
0.999975 1.715340
0.999975 1.715390
0.999975 1.715440
0.999975 1.715490
0.999975 1.715540
0.999975 1.715590
0.999975 1.715640
0.999975 1.715690
0.999975 1.715740
0.999975 1.715790
0.999975 1.715840
0.999975 1.715890
0.999975 1.715940
0.999975 1.715990
0.999975 1.716040
0.999975 1.716090
0.999975 1.716140
0.999975 1.716190
0.999975 1.716240
0.999975 1.716290
0.999975 1.716340
0.999975 1.716390
0.999975 1.716440
0.999975 1.716490
0.999975 1.716540
0.999975 1.716590
0.999975 1.716640
0.999975 1.716690
0.999975 1.716740
0.999975 1.716790
0.999975 1.716840
0.999975 1.716890
0.999975 1.716940
0.999975 1.716990
0.999975 1.717040
0.999975 1.717090
0.999975 1.717140
0.999975 1.717190
0.999975 1.717240
0.999975 1.717290
0.999975 1.717340
0.999975 1.717390
0.999975 1.717440
0.999975 1.717490
0.999975 1.717540
0.999975 1.717590
0.999975 1.717640
0.999975 1.717690
0.999975 1.717740
0.999975 1.717790
0.999975 1.717840
0.999975 1.717890
0.999975 1.717940
0.999975 1.717990
0.999975 1.718040
0.999975 1.718090
0.999975 1.718140
0.999975 1.718190
0.999975 1.718240
0.999975 1.718290
0.999975 1.718340
0.999975 1.718390
0.999975 1.718440
0.999975 1.718490
0.999975 1.718540
0.999975 1.718590
0.999975 1.718640
0.999975 1.718690
0.999975 1.718740
0.999975 1.718790
0.999975 1.718840
0.999975 1.718890
0.999975 1.718940
0.999975 1.718990
0.999975 1.719040
0.999975 1.719090
0.999975 1.719140
0.999975 1.719190
0.999975 1.719240
0.999975 1.719290
0.999975 1.719340
0.999975 1.719390
0.999975 1.719440
0.999975 1.719490
0.999975 1.719540
0.999975 1.719590
0.999975 1.719640
0.999975 1.719690
0.999975 1.719740
0.999975 1.719790
0.999975 1.719840
0.999975 1.719890
0.999975 1.719940
0.999975 1.719991
0.999975 1.720041
0.999975 1.720091
0.999975 1.720141
0.999975 1.720191
0.999975 1.720241
0.999975 1.720291
0.999975 1.720341
0.999975 1.720391
0.999975 1.720441
0.999975 1.720491
0.999975 1.720541
0.999975 1.720591
0.999975 1.720641
0.999975 1.720691
0.999975 1.720741
0.999975 1.720791
0.999975 1.720841
0.999975 1.720891
0.999975 1.720941
0.999975 1.720991
0.999975 1.721041
0.999975 1.721091
0.999975 1.721141
0.999975 1.721191
0.999975 1.721241
0.999975 1.721291
0.999975 1.721341
0.999975 1.721391
0.999975 1.721441
0.999975 1.721491
0.999975 1.721541
0.999975 1.721591
0.999975 1.721641
0.999975 1.721691
0.999975 1.721741
0.999975 1.721791
0.999975 1.721841
0.999975 1.721891
0.999975 1.721941
0.999975 1.721991
0.999975 1.722041
0.999975 1.722091
0.999975 1.722141
0.999975 1.722191
0.999975 1.722241
0.999975 1.722291
0.999975 1.722341
0.999975 1.722391
0.999975 1.722441
0.999975 1.722491
0.999975 1.722541
0.999975 1.722591
0.999975 1.722641
0.999975 1.722691
0.999975 1.722741
0.999975 1.722791
0.999975 1.722841
0.999975 1.722891
0.999975 1.722941
0.999975 1.722991
0.999975 1.723041
0.999975 1.723091
0.999975 1.723141
0.999975 1.723191
0.999975 1.723241
0.999975 1.723291
0.999975 1.723341
0.999975 1.723391
0.999975 1.723441
0.999975 1.723491
0.999975 1.723541
0.999975 1.723591
0.999975 1.723641
0.999975 1.723691
0.999975 1.723741
0.999975 1.723791
0.999975 1.723841
0.999975 1.723891
0.999975 1.723941
0.999975 1.723991
0.999975 1.724041
0.999975 1.724091
0.999975 1.724141
0.999975 1.724191
0.999975 1.724241
0.999975 1.724291
0.999975 1.724341
0.999975 1.724391
0.999975 1.724441
0.999975 1.724491
0.999975 1.724541
0.999975 1.724591
0.999975 1.724641
0.999975 1.724691
0.999975 1.724741
0.999975 1.724791
0.999975 1.724841
0.999975 1.724891
0.999975 1.724941
0.999975 1.724991
0.999975 1.725041
0.999975 1.725091
0.999975 1.725141
0.999975 1.725191
0.999975 1.725241
0.999975 1.725291
0.999975 1.725341
0.999975 1.725391
0.999975 1.725441
0.999975 1.725491
0.999975 1.725541
0.999975 1.725591
0.999975 1.725641
0.999975 1.725691
0.999975 1.725741
0.999975 1.725791
0.999975 1.725841
0.999975 1.725891
0.999975 1.725941
0.999975 1.725991
0.999975 1.726041
0.999975 1.726091
0.999975 1.726141
0.999975 1.726191
0.999975 1.726241
0.999975 1.726291
0.999975 1.726341
0.999975 1.726391
0.999975 1.726441
0.999975 1.726491
0.999975 1.726541
0.999975 1.726591
0.999975 1.726641
0.999975 1.726691
0.999975 1.726741
0.999975 1.726791
0.999975 1.726841
0.999975 1.726891
0.999975 1.726941
0.999975 1.726991
0.999975 1.727041
0.999975 1.727091
0.999975 1.727141
0.999975 1.727191
0.999975 1.727241
0.999975 1.727291
0.999975 1.727341
0.999975 1.727391
0.999975 1.727441
